username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
newsisay;2015-01-03 22:10;0;0;"#India External Affairs Minister Sushma Swaraj dismisses Pakistan allegations, writes… http:// goo.gl/fb/Urpg6s";;;#India;"551417813915537408";https://twitter.com/newsisay/status/551417813915537408
PKKHTweet;2015-01-02 20:43;1;0;"Sartaj Aziz addressed a letter to the India ’s Minister of External Affairs to protest the killing of 2 soldiers of the Punjab Rangers by BSF";;;;"551033581384892417";https://twitter.com/PKKHTweet/status/551033581384892417
CapitalTV_News;2015-01-02 19:52;0;0;"Adviser to PM Sartaj Aziz addressed letter to Minister of External Affairs #India , to lodge protest over killing of two soldiers of Rangers.";;;#India;"551020692787830784";https://twitter.com/CapitalTV_News/status/551020692787830784
sahayanjani;2015-01-02 19:02;0;0;"India 's Ministry of External Affairs collectively welcomes 2015 ! http:// youtu.be/_RcbdNM8wz8?a";;;;"551008170475130881";https://twitter.com/sahayanjani/status/551008170475130881
STOCK_GIRL;2014-12-31 11:50;0;0;"Former Indian Minister of State for External Affairs ; Why Caste Won't Disappear From India http:// huff.to/1zGGWqF via @theworldpost";;@theworldpost;;"550174724546764801";https://twitter.com/STOCK_GIRL/status/550174724546764801
Breathedreamgo;2014-12-30 23:21;2;3;"Have you seen this booklet about #yoga produced by India 's External Affairs Ministry? Looks good at first glance http:// bit.ly/1xuZE8d";;;#yoga;"549986090891759619";https://twitter.com/Breathedreamgo/status/549986090891759619
AshikOnFire;2014-12-30 11:49;0;0;"ETE India , South Korea shore up strategic ties in the eighth joint commission meeting: External affairs Minist... http:// bit.ly/1vo3Lvw";;;;"549811990424600577";https://twitter.com/AshikOnFire/status/549811990424600577
fpjindia;2014-12-30 10:19;0;0;"External Affairs Minister @SushmaSwaraj invites #SouthKorea companies to invest in #India #MakeInIndia http:// freepressjournal.in/sushma-invites -south-korean-companies-to-invest-in-india/ …";;@SushmaSwaraj;#SouthKorea #India #MakeInIndia;"549789354554437632";https://twitter.com/fpjindia/status/549789354554437632
KBSWorldRadio;2014-12-30 06:08;0;0;"Park Meets India 's External Affairs Minister http:// bit.ly/1ED3HCH";;;;"549726304229007361";https://twitter.com/KBSWorldRadio/status/549726304229007361
JT_India;2014-12-30 00:35;0;0;"MEA wants diplomats to master Hindi: The external affairs ministry is taking a few steps to promote Hindi To b... http:// bit.ly/1ECcqF7";;;;"549642442782167041";https://twitter.com/JT_India/status/549642442782167041
CircleofSports1;2014-12-29 21:27;0;0;"LIKE the official FB page of Ministry of External Affairs , India => http://www. facebook.com/MEAINDIA http:// fb.me/7wuHcLEAV";;;;"549595164239343616";https://twitter.com/CircleofSports1/status/549595164239343616
manjeetlall;2014-12-29 20:11;0;0;"Sushma calls for India , South Korea to enhance bilateral trade: Seoul, Dec. 29 (ANI): External Affairs Ministe... http:// bit.ly/1te3s6u";;;;"549575892087754753";https://twitter.com/manjeetlall/status/549575892087754753
anoopsamraj;2014-12-29 20:07;0;0;"India , South Korea shore up strategic ties: In the eighth joint commission meeting, external affairs Minister ... http:// ln.is/indiatimes.com /XCSj6 …";;;;"549575006238560258";https://twitter.com/anoopsamraj/status/549575006238560258
upscinfo;2014-12-29 18:56;0;0;"India summons Pak envoy after Lakhvi's detention order suspended: The Ministry of External Affairs (MEA) on Mo... http:// bit.ly/1vmqOqy";;;;"549556996068757506";https://twitter.com/upscinfo/status/549556996068757506
manjeetlall;2014-12-29 18:09;0;0;"Sushma invites South Korean companies to invest in India : Seoul, Dec. 29 (ANI): External Affairs Minister Sush... http:// bit.ly/1tdIxk5";;;;"549545322926469121";https://twitter.com/manjeetlall/status/549545322926469121
omar_quraishi;2014-12-29 17:20;3;0;"India 's Ministry of External Affairs summons Pak HC Abdul Basit - to express displeasure over bail of LeT's Zakiur Rahman Lakhvi";;;;"549532803692371968";https://twitter.com/omar_quraishi/status/549532803692371968
TimesNow;2014-12-29 15:59;13;13;"Pakistan High Commissioner to India Abdul Basit summoned by Ministry of External Affairs #LakhviLies pic.twitter.com/1O1mn0FZu0";;;#LakhviLies;"549512639668187136";https://twitter.com/TimesNow/status/549512639668187136
MOTIEKoreaEng;2014-12-29 07:10;0;0;"Minister Yoon Sang-jick met w/ #India 's External Affairs Minister @SushmaSwaraj in Seoul http:// goo.gl/L2O1td pic.twitter.com/XJ75aske4w";;@SushmaSwaraj;#India;"549379296158949376";https://twitter.com/MOTIEKoreaEng/status/549379296158949376
vikramsahney;2014-12-28 21:31;0;0;"@EconomicTimes @sushma swaraj taking up #make in india at #seoul bilaterals praiseworthy.very rare of mnstr of external affairs";;@EconomicTimes @sushma;#make #seoul;"549233777516367875";https://twitter.com/vikramsahney/status/549233777516367875
akritiverma2;2014-12-28 21:21;0;0;"Avail opportunities offered by Make in India campaign: Sushma Swaraj: External Affairs Minister Sushma Swaraj ... http:// bit.ly/1BhOG2U";;;;"549231255653322752";https://twitter.com/akritiverma2/status/549231255653322752
geoindica;2014-12-28 20:47;0;0;"External Affairs Minister @SushmaSwaraj arrives in Seoul for India -Korea joint commission meeting http:// goo.gl/qAZdFH";;@SushmaSwaraj;;"549222571833823232";https://twitter.com/geoindica/status/549222571833823232
india_agent;2014-12-28 20:08;0;0;"External Affairs Minister Sushma Swaraj in South Korea; Holds Talks with Trade Minister http:// dragplus.com/web/go/?title= india&utm_source=twitter&utm_medium=link&utm_campaign=india&utm_term=india&url=http://feedproxy.google.com/%7Er/ndtv/Lsgd/%7E3/VnKbbomZgYc/story01.htm … #india";;;#india;"549212871591473152";https://twitter.com/india_agent/status/549212871591473152
AshikOnFire;2014-12-28 19:32;0;0;"ETTN Swaraj seeks Seoul's support for 'Make in India ': External Affairs Minister Sushma Swaraj on Sunday met S... http:// bit.ly/1HS3qrL";;;;"549203742680023042";https://twitter.com/AshikOnFire/status/549203742680023042
ankuradhya;2014-12-28 19:03;0;0;"Swaraj seeks Seoul's support for 'Make in India ': External Affairs Minister Sushma Swaraj on Sunday met South ... http:// bit.ly/1wUm3Kj";;;;"549196494297759744";https://twitter.com/ankuradhya/status/549196494297759744
Queen_Ritu;2014-12-28 18:27;0;1;"Sushma seeks Seoul's support for 'Make in India ' programme: Seoul/New Delhi, Dec 28 (IANS) External Affairs Mi... http:// bit.ly/1ExG91T";;;;"549187276903698432";https://twitter.com/Queen_Ritu/status/549187276903698432
Sillikat;2014-12-28 17:40;0;0;"Ministry of External Affairs tops #socialmedia charts among various ministries in #India http:// klou.tt/1gvu0g7rtzm63";;;#socialmedia #India;"549175462002319360";https://twitter.com/Sillikat/status/549175462002319360
manjeetlall;2014-12-28 17:25;0;0;"Sushma Swaraj encourages South Korea to participate in 'Make in India ': Seoul, Dec.28 (ANI): External Affairs ... http:// bit.ly/1tqQoAz";;;;"549171726337052673";https://twitter.com/manjeetlall/status/549171726337052673
Bongdiva;2014-12-28 13:09;0;0;"Sushma arrives in Seoul for India -Korea joint commission meeting: External Affairs Minister Sushma Swaraj arri... http:// bit.ly/1zKBpTq";;;;"549107412565639169";https://twitter.com/Bongdiva/status/549107412565639169
Queen_Ritu;2014-12-28 12:13;0;1;"Sushma arrives in Seoul for India -Korea joint commission meeting: New Delhi, Dec. 28 (ANI): External Affairs M... http:// bit.ly/1BgGBeP";;;;"549093208613847040";https://twitter.com/Queen_Ritu/status/549093208613847040
india_breaking;2014-12-28 05:43;0;1;"External Affairs tops Social Media – Andhra Wishesh #India http:// wp.me/p4c34b-1tRe";;;#India;"548994991880536065";https://twitter.com/india_breaking/status/548994991880536065
AgenturRU;2014-12-27 23:34;0;0;"No change in India ’s support to Palestine cause, Govt says: Apart from external affairs minister Sushma Swaraj... http:// bit.ly/1t910hC";;;;"548902300094177280";https://twitter.com/AgenturRU/status/548902300094177280
seoul_news;2014-12-27 16:03;0;0;"Sushma to chair India -South Korea meet: External Affairs Minister Sushma Swaraj will chair the 8th session of ... http:// bit.ly/1zI9Haa";;;;"548788758116433922";https://twitter.com/seoul_news/status/548788758116433922
IndiansInKorea;2014-12-27 15:58;1;0;"" External Affairs Minister of India visiting Seoul for 8th Joint Commission meeting http://www. indembassy.or.kr/press_detail.p hp?nid=329 … " @koreatimes @TheKoreaHerald";;@koreatimes @TheKoreaHerald;;"548787510671704064";https://twitter.com/IndiansInKorea/status/548787510671704064
Election_in;2014-12-27 12:24;1;0;"#India 's External Affairs Minister @SushmaSwaraj 2 visit #SouthKorea for a 2 day visit starting from Dec 28 . http://www. elections.in/news/27-Dec-20 14/#Sushm …";;@SushmaSwaraj;#India #SouthKorea #Sushm;"548733637756071938";https://twitter.com/Election_in/status/548733637756071938
india_agent;2014-12-26 22:07;0;0;"External Affairs Minister Sushma Swaraj to Visit South Korea http:// ift.tt/1vx07QJ #india";;;#india;"548518091685367808";https://twitter.com/india_agent/status/548518091685367808
FixGaza;2014-12-26 22:02;0;0;"India 's stand on Palestine remains unchanged: External Affairs - Web India http:// bit.ly/1Eq7ByG";;;;"548516779291447296";https://twitter.com/FixGaza/status/548516779291447296
BeingIshanCric;2014-12-26 21:10;2;3;"Guys follow Ministry of External Affairs @MEAIndia ..top followed ministry in India . #India #MEA";;@MEAIndia;#India #MEA;"548503506722627585";https://twitter.com/BeingIshanCric/status/548503506722627585
news7tamil_eng;2014-12-26 19:32;0;1;"External Affairs Minister #SushmaSwaraj will travel to Seoul on Sunday on a three-day visit during which India ... http:// fb.me/72HoaST4u";;;#SushmaSwaraj;"548478839853441027";https://twitter.com/news7tamil_eng/status/548478839853441027
OneGlobeForum;2014-12-26 18:20;1;2;"#India 's external affairs minister @SushmaSwaraj invites Indian diaspora to @humpravasi http:// dnai.in/cvyX via @dna #MakeInIndia";;@SushmaSwaraj @humpravasi @dna;#India #MakeInIndia;"548460728039260160";https://twitter.com/OneGlobeForum/status/548460728039260160
MEAIndia;2014-12-26 16:55;72;70;"External Affairs Minister @SushmaSwaraj in Seoul 28-30 December. Korean participation in "Make in India " tops agenda. http:// mymea.in/bd";;@SushmaSwaraj;;"548439579280166913";https://twitter.com/MEAIndia/status/548439579280166913
socmediabrain;2014-12-26 14:55;0;0;"Home Ministry tops Twitter, External Affairs Ministry top on Facebook - BGR India : Home Ministry tops Twitter,... http:// bit.ly/1wMUaDS";;;;"548409285865009152";https://twitter.com/socmediabrain/status/548409285865009152
ASEAN;2014-12-26 08:45;3;3;"The Shiva bronze sculpture at #ASEAN Gallery was presented by then External Affairs Minister of #India , Inder Kumar Gujral.";;;#ASEAN #India;"548316075440369664";https://twitter.com/ASEAN/status/548316075440369664
DiploInno;2014-12-26 04:30;0;0;"Diplomacy & #SocialMedia : Ministry of External Affairs of #India tops charts among various ministries http:// economictimes.indiatimes.com/articleshow/45 639901.cms …";;;#SocialMedia #India;"548251970193338368";https://twitter.com/DiploInno/status/548251970193338368
india_agent;2014-12-25 20:03;0;0;"Legislation only way to deal with issue of conversions, says External Affairs Minister Sushma Swaraj http:// ift.tt/1t23A98 #india";;;#india;"548124402907611136";https://twitter.com/india_agent/status/548124402907611136
sitaram_thakare;2014-12-25 17:48;0;0;"PIB_ India : RT HMOIndia: The Minister of external affairs Smt Sushmaswaraj spoke to Bhutan government and Bhutan also assured action again...";;;;"548090492748324864";https://twitter.com/sitaram_thakare/status/548090492748324864
nabong04;2014-12-24 22:03;0;2;"General Dr. V.K. Singh (Rtd), India 's Union Minister of External Affairs handing out my award. It's my official... http:// fb.me/6YQXcrypN";;;;"547792198545461248";https://twitter.com/nabong04/status/547792198545461248
actindia;2014-12-24 20:21;0;0;"Loot Lo India firm @SushmaSwaraj maam: How Unity Infraprojects is bleeding Ministry of External Affairs http:// ln.is/www.dnaindia.c om/ind/xGC2O … @narendramodi";;@SushmaSwaraj @narendramodi;;"547766407879208960";https://twitter.com/actindia/status/547766407879208960
india_agent;2014-12-24 09:00;0;0;"How a man called Kishore Avareskar is bleeding Ministry of External Affairs http:// ift.tt/1x2oJoV #india";;;#india;"547595089502277632";https://twitter.com/india_agent/status/547595089502277632
colombogazette;2014-12-23 19:58;2;0;"Sri Lankan External Affairs Ministry says 30 Lankan fishermen were repatriated from India : http:// colombogazette.com/2014/12/23/sri -lankan-fishermen-sent-back/ … #srilanka #lka";;;#srilanka #lka;"547398393526353920";https://twitter.com/colombogazette/status/547398393526353920
Thecorruptorr;2014-12-22 09:23;1;1;"@b50 @sanjayuvacha Modi is the best External affairs minister, India ever had. ManMohan Singh's silence is still our PM.";;@b50 @sanjayuvacha;;"546876162329165824";https://twitter.com/Thecorruptorr/status/546876162329165824
gujarattimes;2014-12-22 06:44;0;0;"India ignored as Gujarat set to host global leaders, CEOs: External Affairs Minister Sushma Swar... http:// binged.it/1Cr4vpd Gujarat Times";;;;"546836027772383232";https://twitter.com/gujarattimes/status/546836027772383232
IICGoa2015;2014-12-21 15:07;6;6;"A warm welcome to Smt. @SushmaSwaraj , Minister of External Affairs , Govt of India #IndiaIdeasConclave @indfoundation pic.twitter.com/iGPLIcl7AE";;@SushmaSwaraj @indfoundation;#IndiaIdeasConclave;"546600393661104128";https://twitter.com/IICGoa2015/status/546600393661104128
india_agent;2014-12-20 14:05;0;0;"External Affairs Ministry strips Indian diplomat Devyani Khobragade of her charge http:// ift.tt/1DTQS6x #india";;;#india;"546222339495829504";https://twitter.com/india_agent/status/546222339495829504
informer_sa;2014-12-19 22:35;0;0;"India Has Wish And Will to Boost Ties With Bangladesh: External Affairs Minister Sushma Swaraj (NDTV News) http:// wp.me/p4Zjc9-gF9";;;;"545988322808434689";https://twitter.com/informer_sa/status/545988322808434689
informer_sa;2014-12-19 22:35;0;0;"India Has Wish And Will to Boost Ties With Bangladesh: External Affairs Minister Sushma Swaraj (NDTV News)... http:// fb.me/2vdKT1hrN";;;;"545988321747279872";https://twitter.com/informer_sa/status/545988321747279872
zalan6;2014-12-19 20:22;7;2;"#AskGHQ to leave #Afghanistan desk in Foreign Office and let the #Parliament decide external affairs with #India too";;;#AskGHQ #Afghanistan #Parliament #India;"545954795840741376";https://twitter.com/zalan6/status/545954795840741376
newsisay;2014-12-19 19:01;0;0;"#India India rejects Zaki-ur Rehman Lakhvi's release on bail, says External Affairs … http:// goo.gl/fb/rwBAfi";;;#India;"545934512861892608";https://twitter.com/newsisay/status/545934512861892608
Queen_Ritu;2014-12-19 17:38;0;1;"India rejects Lakhvi's release on bail: Sushma Swaraj: New Delhi, Dec. 19 (ANI): External Affairs Minister (EA... http:// bit.ly/1JeSbx9";;;;"545913535339831296";https://twitter.com/Queen_Ritu/status/545913535339831296
AnirbanFromRLF;2014-12-19 14:32;1;1;"A Lawyer makes such a ridiculous Statement.. That too as External Affairs Minister of India in Parliament.. https:// twitter.com/timesnow/statu s/545853604569939968 … #Lakhvi";;;#Lakhvi;"545866724621287425";https://twitter.com/AnirbanFromRLF/status/545866724621287425
stuffspec;2014-12-19 06:34;0;0;"4 Government of India Ministry of External Affairs Subject You Should Know, Download the Documents Now, #government http://www. stuffspec.com/publicfiles/Go vernment_Of_India_Ministry_Of_External_Affairs_Subject.html …";;;#government;"545746536152711168";https://twitter.com/stuffspec/status/545746536152711168
