username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
drinksbreak_com;2013-03-12 12:49;0;0;"@chaitdesh Thank you. Please check our site http:// drinksbreak.com for more & help us spread the word about Indian Sports other than Cricket";;@chaitdesh;;"311375876765917185";https://twitter.com/drinksbreak_com/status/311375876765917185
SuryaRkumar;2013-03-12 08:11;1;0;"Vijender Singh seems to b involved in a drug scandal, if proved it will embrassing to the whole indian sports community. . .";;;;"311305804626145280";https://twitter.com/SuryaRkumar/status/311305804626145280
GMPMossAndHulme;2013-03-11 23:52;2;0;"Local youths are organising a fashion show and fun day for red nose day at the West Indian sports and social on sat 16 march between 3 and 7";;;;"311180401894883328";https://twitter.com/GMPMossAndHulme/status/311180401894883328
kikykini;2013-03-11 22:47;0;0;"" @FirstpostSports : Vijender quizzed in drugs haul case, refuses to give blood sample http:// bit.ly/Xj6r3o " Shameful #IndianSports";;@FirstpostSports;#IndianSports;"311164088564727809";https://twitter.com/kikykini/status/311164088564727809
IndiaGkTime;2013-03-11 20:02;0;0;"Traditional Indian sports to tone up your body and to fire your imagination. http://www. rediff.com/getahead/slide -show/slide-show-1-health-get-fit-traditional-indian-sports-to-tone-up/20130311.htm … |via @hemant_smile";;@hemant_smile;;"311122454158389248";https://twitter.com/IndiaGkTime/status/311122454158389248
neerubhatia3;2013-03-11 16:09;0;0;"@Diggy_SinghDeo dammit! Just wen it ws getting bigger! Its an imp story a v imp one fr indian sports";;@Diggy_SinghDeo;;"311063893348843520";https://twitter.com/neerubhatia3/status/311063893348843520
rabbyeburns;2013-03-11 13:07;0;0;"Miami turn up the Heat: Miami Heat are now unbeaten in 18 games after a 105-91 victory over the Indian... http:// bit.ly/VZKnZH #Sports";;;#Sports;"311018103167389696";https://twitter.com/rabbyeburns/status/311018103167389696
gotzuc;2013-03-11 09:49;0;0;"#RamSingh and #Vijendra Singh apparently did coke together..... Mmm.... I wonder if there is a club for dopers in #Bwood or #IndianSports";;;#RamSingh #Vijendra #Bwood #IndianSports;"310968238714531842";https://twitter.com/gotzuc/status/310968238714531842
tanujlakhina;2013-03-11 02:18;0;0;"Good news for Indian sports fans. Star Sports 2 from today. Not sure of its availability on TV packages yet.";;;;"310854750847512576";https://twitter.com/tanujlakhina/status/310854750847512576
Imd8d;2013-03-11 00:18;0;0;"@jenfcb @lj_barca @mudabirali same as Pakistan. we watch Indian sports channels!";;@jenfcb @lj_barca @mudabirali;;"310824477393051649";https://twitter.com/Imd8d/status/310824477393051649
Hont_GuLabi;2013-03-10 23:00;0;0;"* INDIAN SPORTS ID* @PCBPAK NewS* *Score ID* *Test,ODI,T20* *Crket News* *ICC RankinG* *MatCh SheDuL* Follow @Sports_Indian Snd 4O4O4";;@PCBPAK @Sports_Indian;;"310804844036374529";https://twitter.com/Hont_GuLabi/status/310804844036374529
Latestbuzz911;2013-03-10 19:12;0;0;"Hottest women in Indian sports : For team DC, it wasn't easy to pick out the hottest women in Indian sports . We... http:// bit.ly/10qkAIH";;;;"310747445158113280";https://twitter.com/Latestbuzz911/status/310747445158113280
Sportgirlies;2013-03-10 17:51;0;0;"New post: Hottest women in Indian sports - Deccan Chronicle http:// sportgirlies.com/?p=86781";;;;"310727009334611968";https://twitter.com/Sportgirlies/status/310727009334611968
EmbracePower;2013-03-10 17:34;0;0;"Hottest women in Indian sports : However, we haven't ranked the players and want our readers to do the honours.... http:// bit.ly/ZuNYif";;;;"310722743349956608";https://twitter.com/EmbracePower/status/310722743349956608
Deccn_Chronicle;2013-03-10 17:01;0;0;"Hottest women in Indian sports . For more: http:// bit.ly/13OYzYU http:// mtrm.nl/33kV5L";;;;"310714474489331712";https://twitter.com/Deccn_Chronicle/status/310714474489331712
Hont_GuLabi;2013-03-10 14:46;0;0;"* INDIAN SPORTS ID* & *Pakistani Sports ID* @PCBPAK NewS* *100 % Score ID* Follow @PCB_SPORTS2 Snd 40404 & Follow @Sports_Indian Snd 40404";;@PCBPAK @PCB_SPORTS2 @Sports_Indian;;"310680622777651202";https://twitter.com/Hont_GuLabi/status/310680622777651202
fni;2013-03-10 13:31;0;0;"Aspiring stars lived their football dream with Budweiser Cup India 2013 - Indian Sports news: ... http:// tinyurl.com/b56bp2b #indianfootball";;;#indianfootball;"310661696563838977";https://twitter.com/fni/status/310661696563838977
SnookerFansclub;2013-03-10 12:01;0;0;"Raheja upsets Dahiya on Day 1 of Snooker Masters North Zone C'ship - Indian Sports news http:// dlvr.it/33h4RT";;;;"310639034114383872";https://twitter.com/SnookerFansclub/status/310639034114383872
AlbahussainT;2013-03-10 04:04;0;0;"Ferrer loses Indian Wells opener: Fourth seed David Ferrer becomes the first major casualty in Indian ... http:// bbc.in/VUKDZO #sports";;;#sports;"310519077481373697";https://twitter.com/AlbahussainT/status/310519077481373697
anands_69;2013-03-10 00:38;0;0;"Why indian sports persons are trapping them selves into wrong doings :-):-):-):-):-)";;;;"310467220352405504";https://twitter.com/anands_69/status/310467220352405504
subhash_simar;2013-03-09 21:03;0;0;"So Vinejnder Singh is next humiliation for Indian sports ?";;;;"310413025381347328";https://twitter.com/subhash_simar/status/310413025381347328
yaleen_1986;2013-03-09 19:54;0;0;"2 bad news for Indian sports fans..back to back news of Saina Nehwal and Indian hockey teams.. losing in England and Australia resp..";;;;"310395594642444289";https://twitter.com/yaleen_1986/status/310395594642444289
sudiepshri;2013-03-09 15:25;0;0;"Saddest development of Y'day ... VijenderSingh's name in Drug controversy... God is not kind to Indian Sports !!";;;;"310328057389006848";https://twitter.com/sudiepshri/status/310328057389006848
montouche;2013-03-09 13:19;0;0;"After Indian sports officials, some Indian sportsmen decide to also wallow in the muck #fb http://www. ndtv.com/article/india/ ram-singh-tells-interrogators-he-and-vijender-singh-bought-heroin-from-alleged-drug-dealer-sources-340280 …";;;#fb;"310296225020780545";https://twitter.com/montouche/status/310296225020780545
indiabiznet;2013-03-09 11:18;0;0;"Sharmila Nicollet to lead Indian charge at Business Today Pro Am of Champions - Indian Sports news http:// dlvr.it/33VXM8 #IndiaBusiness";;;#IndiaBusiness;"310265702282055680";https://twitter.com/indiabiznet/status/310265702282055680
OrganisedCrimes;2013-03-09 10:16;0;0;"All India Invitational Basketball Tournament: ONGC, RCF register won on day one - Indian Sports news http:// q.gs/3cZEh";;;;"310250148565483520";https://twitter.com/OrganisedCrimes/status/310250148565483520
DTNCommonWealth;2013-03-09 09:55;0;0;"DTN Delhi 2010 Saina has all the ingredients to become the 'Badminton Queen' of the world - Indian Sports news... http:// bit.ly/Zp4BeY";;;;"310244838782169088";https://twitter.com/DTNCommonWealth/status/310244838782169088
Rahul_Satpute7;2013-03-08 23:06;0;0;"#VijendarSingh was our hero. Saddest thing for Indian sports . Hoping the allegations to be false. #HeroZero";;;#VijendarSingh #HeroZero;"310081576908251138";https://twitter.com/Rahul_Satpute7/status/310081576908251138
amit_thunder;2013-03-08 13:27;0;0;"One more controversy in Indian Sports ! Hope that the truth is revealed at the earliest and the culprits are punished! http:// timesofindia.indiatimes.com/india/Punjab-H eroin-worth-Rs-130-crore-found-boxer-Vijender-Singh-denies-links-with-drug-dealers/articleshow/18860122.cms …";;;;"309935970877333504";https://twitter.com/amit_thunder/status/309935970877333504
pinkcitymag;2013-03-08 09:01;0;0;"Nurturing young talent: Rajasthan Royals sign four new players for IPL 2013 - Indian Sports news: IBNLiveNurtu... http:// bit.ly/X0d6iO";;;;"309869061272125440";https://twitter.com/pinkcitymag/status/309869061272125440
ditto_tv;2013-03-07 18:04;9;1;"A shining example & a force dat lauds women in Indian sports , Mary Kom ws recently awarded wd wich prestigious award? #DittoTv #ISaluteWomen";;;#DittoTv #ISaluteWomen;"309643096860266497";https://twitter.com/ditto_tv/status/309643096860266497
TarukaSrivastav;2013-03-07 17:47;0;0;"It was great to watch @MissNicollet play golf....IT girl of Indian sports and a great human being to top it all...Love xoxo!!:*";;@MissNicollet;;"309638831869669376";https://twitter.com/TarukaSrivastav/status/309638831869669376
aaftnoida;2013-03-07 13:17;0;0;"Indian Sports And Cultural Society Will Honor Sports Achievers http:// jauntlet.com/7985 via @jauntlet";;@jauntlet;;"309571047160705025";https://twitter.com/aaftnoida/status/309571047160705025
vickykhobragade;2013-03-07 10:17;0;0;"Pujara Beats Murali Vijay On The Virtual Turf! – Indian Sports news http:// dlvr.it/32yWt5";;;;"309525585099644928";https://twitter.com/vickykhobragade/status/309525585099644928
tifosiguy;2013-03-06 22:54;0;0;"Nice one ! MT RT @sdayanand : On the blog - an excerpt from my piece in "The Best of Indian Sports Writing" http:// bit.ly/XQ1StQ";;@sdayanand;;"309353768485527552";https://twitter.com/tifosiguy/status/309353768485527552
sidvee;2013-03-06 22:45;1;6;"RT @sdayanand : On the blog - an excerpt from my piece in "The Best of Indian Sports Writing" (ed: Sundeep Misra) http:// bit.ly/XQ1StQ";;@sdayanand;;"309351645014278144";https://twitter.com/sidvee/status/309351645014278144
sportsguys29;2013-03-06 22:10;0;0;"Deepika Kumari named 'sportsperson of the year' by steel major #archery #indiansports";;;#archery #indiansports;"309342856257085440";https://twitter.com/sportsguys29/status/309342856257085440
bizwithjapan;2013-03-06 20:29;0;0;"Gender Bias in Indian Sports : http:// GoArticles.com – Tabletennis GoArticles Other Sports Recent Articles In I... http:// bit.ly/10f0HYJ";;;;"309317292309745664";https://twitter.com/bizwithjapan/status/309317292309745664
sugecuf;2013-03-06 18:28;0;0;"Gender Bias in Indian Sports : In India equality is a figment of idealists' principles is the foundation of Uto... http:// j.mp/WR5QFI";;;;"309286780912422913";https://twitter.com/sugecuf/status/309286780912422913
YFCLiveFit;2013-03-06 15:51;0;0;"For the first time in the history of Indian Sports , For the first time in the history of fitness education in... http:// fb.me/CszTY5cZ";;;;"309247276679852032";https://twitter.com/YFCLiveFit/status/309247276679852032
CyclingViews;2013-03-06 15:00;0;0;"Karmakar's golden double in Asian Cycling Championship - Indian Sports news http:// dlvr.it/32kc7b";;;;"309234533608349696";https://twitter.com/CyclingViews/status/309234533608349696
SwathiMutalik;2013-03-06 14:47;0;0;"#BreakTheStereotype Indian sports is restricted only to cricket. Come on we can shine in the others also! If we try that is..";;;#BreakTheStereotype;"309231242166026240";https://twitter.com/SwathiMutalik/status/309231242166026240
tweetw_ala;2013-03-06 12:31;0;0;"I don't think sponsorship will ever be a problem if our Indian sports ministry decides to develop football! #MUFC";;;#MUFC;"309197115618373632";https://twitter.com/tweetw_ala/status/309197115618373632
CricLatest;2013-03-06 09:26;0;0;"Lahiri leads strong home challenge at SAIL-SBI Open - Indian Sports news: Times of IndiaLahiri leads strong ho... http:// bit.ly/1048dlB";;;;"309150355344723968";https://twitter.com/CricLatest/status/309150355344723968
fni;2013-03-05 10:21;0;0;"Pune FC to begin campaign against Bagan - Indian Sports news: The Hard TacklePune FC to begin ... http:// tinyurl.com/amw5c4z #indianfootball";;;#indianfootball;"308801992002768897";https://twitter.com/fni/status/308801992002768897
Ben10Toys;2013-03-05 09:54;0;0;"Ben 10 News: Fired-up Scott hopes to raise the barr at this week's Sail-SBI Open - Indian Sports news http:// ow.ly/2vgq9a";;;;"308795021845479425";https://twitter.com/Ben10Toys/status/308795021845479425
LoveVivah1;2013-03-04 17:27;0;0;"Matrimony, Indian Matrimonial Services, - LoveVivah: LoveVivah: Most Successful Woman in Indian Sports http:// matrimonialservicesindia.blogspot.com/2013/03/lovevi vah-most-successful-woman-in_4.html?spref=tw …";;;;"308546693517938688";https://twitter.com/LoveVivah1/status/308546693517938688
LoveVivah24x7;2013-03-04 13:31;0;0;"LoveVivah: Who is the most successful Woman in Indian Sports ? A) Sania Mirza, Tennis Player B) Ma http:// pinterest.com/pin/4299530956 45619700/ …";;;;"308487373686181889";https://twitter.com/LoveVivah24x7/status/308487373686181889
kikykini;2013-03-04 10:03;0;0;"Happy Birthday to the ever amazing @rohanbopanna Here's to a Grand 2013! #IndianTennis #IndianSports";;@rohanbopanna;#IndianTennis #IndianSports;"308434947348234240";https://twitter.com/kikykini/status/308434947348234240
HakimHabibulla;2013-03-04 09:49;0;0;"Looking forward to put my Australian sport-related learnings and connections to good use towards further enabling Indian sports .";;;;"308431461483155457";https://twitter.com/HakimHabibulla/status/308431461483155457
shayarixdotcom;2013-03-03 23:56;0;0;"Paan Singh Tomar finally made me cry, an awesome movie for all the unsung heroes of Indian sports , a great salute... http:// fb.me/1W0wwD71y";;;;"308282178654072832";https://twitter.com/shayarixdotcom/status/308282178654072832
ZeeMohamed93;2013-03-02 20:16;0;0;"Mark Boucher commentating in #TUCC university cricket. What a great encouragement! Must do more for other Indian sports too. @bhogleharsha";;@bhogleharsha;#TUCC;"307864424507637760";https://twitter.com/ZeeMohamed93/status/307864424507637760
WrestleReaders;2013-03-02 19:21;0;0;"Palanquin for Indian sports http:// dlvr.it/31pzWd";;;;"307850610290606081";https://twitter.com/WrestleReaders/status/307850610290606081
TheNewsTrack;2013-03-01 15:54;0;0;"Indian Sports Ministry Adds 214 Crores To Their Budget: Indian Ministry adds a huge sum to… http:// goo.gl/fb/STMrm";;;;"307436287261024256";https://twitter.com/TheNewsTrack/status/307436287261024256
Physio_Yash;2013-03-01 14:02;0;0;"@rohanbopanna thats the sad part of Indian sports ...Frustrating..!!!";;@rohanbopanna;;"307407951763763200";https://twitter.com/Physio_Yash/status/307407951763763200
Khelnama;2013-03-01 08:18;0;0;"Indian sports ministry pleased with Rs.214 crore budget hike http:// goo.gl/NHAh2 #budget #sports";;;#budget #sports;"307321404876013569";https://twitter.com/Khelnama/status/307321404876013569
TheCricketTrap;2013-03-01 04:30;0;0;"Ironing the ironies of unsung Indian sports http:// trap.it/JA8HsS #cwc #cricket #icc";;;#cwc #cricket #icc;"307263991602900992";https://twitter.com/TheCricketTrap/status/307263991602900992
Aritrammarik;2013-03-01 00:54;0;0;"Sports Update: WHY HISTORY DOES MATTERS A LOT IN INDIAN SPORTS ..?? http:// ow.ly/2vaUoK";;;;"307209697314893824";https://twitter.com/Aritrammarik/status/307209697314893824
Volleyball_App;2013-03-01 00:49;0;0;"Team India for Olymp: Ironing the ironies of unsung Indian sports - http:// on.fb.me/Z0qpKq #olympics";;;#olympics;"307208321847414784";https://twitter.com/Volleyball_App/status/307208321847414784
psychicdonjuan;2013-02-28 20:07;0;0;"India's sports budget increased by Rs. 214 crore...will it help Indian sports ? - http:// ow.ly/i8fei http:// fb.me/2xAR26Jud";;;;"307137496280612866";https://twitter.com/psychicdonjuan/status/307137496280612866
